ITEM: TIMESTEP
1000
ITEM: NUMBER OF ATOMS
4556
ITEM: BOX BOUNDS pp ff pp
0.0000000000000000e+00 1.5011186343322501e+02
0.0000000000000000e+00 1.6691186343322499e+02
-1.0000000000000000e-02 1.0000000000000000e-02
ITEM: ATOMS id type x y vx vy fx fy xu yu c_shearStr[4] c_shearStr[1] c_shearStr[2] v_coordA v_coordB v_coordA_wall v_coordB_wall
2277 1     1.2211743942e+02     1.6568342718e+02     7.5055931717e-05     0.0000000000e+00    -2.8558509144e-04     3.4609077819e-04     1.2211743942e+02     1.6568342718e+02    -2.3363652753e-04    -4.0056523725e-04    -5.6108211138e-04 0 0 0 0
2278 1     1.1804234095e+02     1.5010987166e+02    -1.4927632783e-06    -7.6861833778e-08     1.1413537065e-07     1.8423130863e-07     1.1804234095e+02     1.5010987166e+02    -3.0134995837e-05    -1.8562220554e-03    -5.4233695570e-04 4 0 0 0
2279 2     2.7850201604e+01     1.6852730245e+01    -5.9254409422e-06    -9.1047218094e-06    -1.7877684603e-06    -9.7889151968e-07     2.7850201604e+01     1.6852730245e+01     2.8876290265e-04    -1.2088179324e-03    -1.6637333383e-03 0 5 0 0
2280 2     3.2049716336e+01     7.9530206500e+00    -7.5055931717e-05     0.0000000000e+00     1.3098026603e-05    -1.9916603641e-06     3.2049716336e+01     7.9530206500e+00    -2.3356452048e-04    -1.2518863698e-03    -1.2747796706e-03 0 0 0 0
2281 2     1.1511513920e+01     1.2015560109e+01    -4.7703033278e-05     2.9936982358e-06    -3.6908245877e-06     1.2642956338e-07     1.1511513920e+01     1.2015560109e+01     2.7545507297e-04    -1.2890875794e-03    -2.6252616059e-03 0 4 0 0
2282 2     3.4672938753e+01     6.9767903681e+00    -7.5055931717e-05     0.0000000000e+00     6.4346816239e-06     2.4322585876e-06     3.4672938753e+01     6.9767903681e+00    -4.8436920858e-04    -1.6801099011e-03    -1.3761412563e-03 0 0 0 0
2283 2     1.3950028044e+01     6.6895093388e+00    -7.5055931717e-05     0.0000000000e+00     1.1482569289e-05     1.5873477915e-05     1.3950028044e+01     6.6895093388e+00    -2.3560645632e-04    -2.6100109744e-03    -5.7941433472e-04 0 0 0 0
2284 2     2.6540213967e+01     2.4379619871e+00    -7.5055931717e-05     0.0000000000e+00     1.9800515132e-04    -5.7064141935e-04     2.6540213967e+01     2.4379619871e+00    -2.9884902804e-04    -2.4766381477e-03    -5.7763334863e-04 0 0 0 0
2285 2     1.0134960125e+01     4.9189749294e+00    -7.5055931717e-05     0.0000000000e+00     3.1932351403e-11     2.0021993460e-10     1.0134960125e+01     4.9189749294e+00    -1.3412614462e-03    -2.4848799298e-03    -2.7462751665e-03 0 0 0 0
2286 2     3.3205656970e+01     1.3346238915e+01    -1.3059116286e-05     8.4036327705e-06    -2.6761367730e-06     2.3852922461e-06     3.3205656970e+01     1.3346238915e+01     2.2722109394e-04    -3.7624272386e-04    -4.0028522509e-04 0 3 0 0
2287 2     2.8702344936e+01     1.1491201609e+01    -4.5475878967e-05    -1.9029102262e-05    -4.6784834017e-06    -6.2311077180e-07     2.8702344936e+01     1.1491201609e+01     1.6964993698e-04    -6.0775856861e-04    -1.0620696883e-03 0 3 0 0
2288 2     1.8640993821e+01     4.6290430553e+00    -7.5055931717e-05     0.0000000000e+00    -1.1715301002e-10     1.3442712113e-11     1.8640993821e+01     4.6290430553e+00     7.9464498163e-04    -1.2272299743e-03    -2.1349338044e-03 0 0 0 0
2289 2     1.4862530784e+01     1.9000316090e+01    -2.9987179230e-06     2.7100120262e-06    -4.4113500873e-07     4.5060761539e-07     1.4862530784e+01     1.9000316090e+01     6.0832243800e-04    -2.7754976883e-03    -2.3070690613e-03 0 5 0 0
2290 2     2.8935974277e+01     1.4277808331e+01    -2.1664168567e-05    -1.7293856246e-05    -3.0894965671e-06    -1.1295782097e-06     2.8935974277e+01     1.4277808331e+01     1.1952360998e-04    -3.2728072907e-03    -1.7501090875e-03 0 5 0 0
2291 2     3.3820581379e+01     1.8893248497e+01    -5.5953534060e-06    -4.0017174547e-06    -1.4834323091e-06    -2.3291000738e-07     3.3820581379e+01     1.8893248497e+01     2.1248486606e-03    -3.5424481947e-03    -3.4062520379e-03 0 5 0 0
2292 2     3.0628003712e+01     1.7193324118e+01    -5.3468950319e-06    -4.6659606727e-06    -1.9307116201e-06    -1.2584961743e-06     3.0628003712e+01     1.7193324118e+01     2.2577249759e-04    -6.8977516237e-04    -2.0933056798e-04 0 3 0 0
2293 2     4.1827707125e+00     1.2969031024e+01    -3.4301890711e-05     1.8122332169e-05    -4.2256664168e-06     2.3325427659e-07     4.1827707125e+00     1.2969031024e+01     2.7010391542e-04    -1.8825604170e-03    -1.5810598706e-03 0 5 0 0
2294 2     6.9469547652e+00     1.2558585808e+01    -3.9087916796e-05     3.9005325567e-05    -3.7818712672e-06     3.4984365117e-06     6.9469547652e+00     1.2558585808e+01     2.1335187398e-05    -2.1812089688e-03    -4.5961575762e-04 0 5 0 0
2295 2     8.9360225804e+00     1.0590236117e+01    -7.7429570687e-05     2.9544631237e-06    -2.4983584211e-06     3.1619492283e-06     8.9360225804e+00     1.0590236117e+01     8.5114444759e-05    -1.1178339162e-03    -9.9206478768e-04 0 4 0 0
2296 2     1.0756048510e+01     1.7094335345e+01    -2.3600557246e-06    -6.1077691332e-06     3.2001285159e-07     2.1202615560e-07     1.0756048510e+01     1.7094335345e+01     2.2509583472e-04    -2.2946134795e-03    -3.2565041224e-03 0 5 0 0
2297 2     2.1003250268e+01     3.1317265078e+00    -7.5055931717e-05     0.0000000000e+00    -5.7803847483e-11     1.7422651071e-10     2.1003250268e+01     3.1317265078e+00    -2.1109075588e-04    -3.0312048720e-03    -6.3169976460e-04 0 0 0 0
2298 2     3.6238158364e+01     3.0747069374e+00    -7.5055931717e-05     0.0000000000e+00     5.3540108084e-11     1.4205349204e-11     3.6238158364e+01     3.0747069374e+00    -4.3023159889e-04    -1.1440495588e-03    -2.9372459993e-03 0 0 0 0
2299 2     3.2043957744e+01     1.0749836285e+01    -3.2596875634e-05    -5.6868147811e-06    -3.8150015007e-06    -7.4890578318e-08     3.2043957744e+01     1.0749836285e+01    -1.7906012568e-04    -1.5982003701e-03    -1.3631629358e-03 0 3 0 1
2300 2     1.5173287816e+01     4.5783856319e-01    -7.5055931717e-05     0.0000000000e+00    -5.2726303134e-04    -3.5058356023e-04     1.5173287816e+01     4.5783856319e-01     9.3617278952e-06    -7.5892627839e-04    -3.4974746766e-04 0 0 0 0
2301 2     2.3633088274e+01     1.2764734301e+01    -4.4922231779e-05    -3.0786245993e-06    -3.5019223336e-06     3.5845784288e-08     2.3633088274e+01     1.2764734301e+01    -6.3445158443e-04    -2.3115862152e-03    -1.1682619848e-03 0 5 0 0
2302 2     1.6657016663e+01     1.0647070932e+01    -6.5586572464e-05     3.0364535453e-06    -2.6242290148e-06     1.3863853179e-06     1.6657016663e+01     1.0647070932e+01    -4.6151351460e-04    -1.1462324756e-03    -5.9885230015e-04 0 4 0 0
2303 2     2.6600804980e+00     1.7409728317e+01    -2.2337849517e-06    -1.6981219772e-07    -8.6567774385e-07    -3.1596461386e-07     2.6600804980e+00     1.7409728317e+01     1.3540162339e-04    -1.7539480342e-03    -1.7631445499e-03 0 4 0 0
2304 2     3.6117754452e+00     9.1109967706e+00    -1.8824822814e-05     2.4704576117e-05    -2.0162042428e-06     9.5342723931e-08     3.6117754452e+00     9.1109967706e+00     6.6513168813e-04    -1.0689064470e-03    -1.5356078942e-03 0 3 0 1
2305 2     3.8638670710e+01     1.6618393888e+01    -9.3792576634e-06     3.5539406209e-06    -1.9093190031e-06     1.2806057800e-06     3.8638670710e+01     1.6618393888e+01     3.0301622881e-04    -5.3747538606e-03    -2.7840149554e-03 0 5 0 0
2306 2     1.6742798429e+01     6.6774004316e+00    -7.5055931717e-05     0.0000000000e+00     2.2347165669e-05    -9.8007820935e-06     1.6742798429e+01     6.6774004316e+00    -4.2975410773e-04    -3.2043178617e-03    -4.4627550202e-03 0 0 0 0
2307 2     1.2818522461e+01     4.1310051618e+00    -7.5055931717e-05     0.0000000000e+00     7.9103606152e-11     1.2505020191e-10     1.2818522461e+01     4.1310051618e+00     1.4282529540e-04    -1.1647360561e-03    -6.8289936235e-04 0 0 0 0
2308 2     2.9056004871e+01     1.6441680244e+02     7.5055931717e-05     0.0000000000e+00     1.3057764017e-04     2.7747249976e-04     2.9056004871e+01     1.6441680244e+02     2.4168218865e-04    -2.1567438460e-03    -1.5007444931e-03 0 0 0 0
2309 2     2.8453113470e+01     4.4746900400e+00    -7.5055931717e-05     0.0000000000e+00     4.2725845648e-12     1.2318554163e-11     2.8453113470e+01     4.4746900400e+00     1.6156172650e-04    -1.9284742223e-03    -1.5383474546e-03 0 0 0 0
2310 2     6.6481680234e+00     5.6789541255e-01    -7.5055931717e-05     0.0000000000e+00     1.3525110967e-04    -5.5904108552e-04     6.6481680234e+00     5.6789541255e-01    -2.4478027801e-05    -6.7631530698e-04    -4.7602236872e-04 0 0 0 0
2311 2     2.9954439121e+00     2.2100118598e+01    -1.1880610533e-07     1.3833082717e-06     1.2486026027e-08     1.7003109028e-07     2.9954439121e+00     2.2100118598e+01     2.1422056855e-04    -1.6630389100e-03    -4.6250371731e-04 0 6 0 0
2312 2     1.7381535019e+01     1.7799308560e+01    -1.2956698012e-06     9.2623223866e-06    -2.9836828950e-07     1.2132944947e-06     1.7381535019e+01     1.7799308560e+01     5.5792300281e-04    -2.6644200510e-03    -2.8294886433e-03 0 5 0 0
2313 2     8.1629211539e+00     1.8130955548e+01    -1.0500669184e-06    -1.7557191166e-06    -2.8087094769e-07    -7.5548459481e-07     8.1629211539e+00     1.8130955548e+01    -7.6447217005e-05    -3.4081328276e-03    -9.7380572736e-04 0 5 0 0
2314 2     2.2539205193e+01     1.5339341834e+01    -2.7720873503e-05     2.2251428217e-06    -2.9055381168e-06     4.1009161702e-07     2.2539205193e+01     1.5339341834e+01    -9.3515024241e-04    -1.6891578899e-03    -1.7854370307e-03 0 4 0 0
2315 2     3.5885832568e+01     1.7022647600e+01    -7.6836087293e-06    -2.6840262816e-06    -1.7459452240e-06     4.1088036673e-07     3.5885832568e+01     1.7022647600e+01     1.0852409509e-03    -5.4576991446e-03    -2.0546449041e-03 0 5 0 0
2316 2     2.9364736532e+01     7.1749194815e+00    -7.5055931717e-05     0.0000000000e+00     2.5549434334e-06     9.8724735781e-06     2.9364736532e+01     7.1749194815e+00    -5.0091576190e-04    -2.3458288795e-03    -1.5384073966e-03 0 0 0 0
2317 2     2.3139938232e+01     7.1898006535e+00    -7.5055931717e-05     0.0000000000e+00     1.9366679705e-05    -1.7424781998e-06     2.3139938232e+01     7.1898006535e+00     1.3781578639e-05    -4.0918228981e-04    -9.7552735835e-04 0 0 0 0
2318 2     1.3863419921e+01     1.0503667964e+01    -6.6456306395e-05    -6.2624824443e-06    -2.7199239461e-06    -3.2868244659e-07     1.3863419921e+01     1.0503667964e+01     5.5666539791e-04    -1.8590526733e-03    -1.5593804548e-03 0 5 0 0
2319 2     3.3022674287e+01     1.6659607366e+02     7.5055931717e-05     0.0000000000e+00    -8.9996712357e-05     1.3519676501e-03     3.3022674287e+01     1.6659607366e+02     1.6515773108e-04    -1.1034508525e-03    -1.2929141729e-03 0 0 0 0
2320 2     3.0245730068e+01     3.6247359429e-02    -7.5055931717e-05     0.0000000000e+00     8.9277681306e-05    -3.2102146390e-04     3.0245730068e+01     3.6247359429e-02     9.7320602230e-05    -1.7065632121e-04    -3.0956237889e-04 0 0 0 0
2321 2     2.5065956532e+01     5.1584977088e+00    -7.5055931717e-05     0.0000000000e+00     1.4561547920e-10     5.6139640788e-11     2.5065956532e+01     5.1584977088e+00    -1.0036746719e-03    -1.8690759050e-03    -1.1886018290e-03 0 0 0 0
2322 2     2.5073516066e+01     1.6517371038e+01    -1.0404557818e-05    -1.2134657786e-05    -1.9102033694e-06    -8.8170166395e-07     2.5073516066e+01     1.6517371038e+01    -2.0914432484e-04    -2.0252512532e-03    -2.0828640993e-03 0 5 0 0
2323 2     2.7458039716e+01     1.6670902009e+02     7.5055931717e-05     0.0000000000e+00    -4.2045359535e-04     6.0312400957e-04     2.7458039716e+01     1.6670902009e+02     4.8188557576e-04    -3.3593509736e-04    -6.9124574942e-04 0 0 0 0
2324 2     1.1376115195e+01     9.2253052177e+00    -7.5796356274e-05     3.1911528576e-06    -2.7032661127e-06     5.8908841395e-07     1.1376115195e+01     9.2253052177e+00     7.0903313928e-05    -1.1114217169e-03    -2.9504159248e-03 0 3 0 2
2325 2     2.5924592661e+01     1.1158907066e+01    -4.9885030956e-05    -9.8270206094e-06    -3.9237631518e-06    -1.1306537818e-07     2.5924592661e+01     1.1158907066e+01    -8.0057651422e-05    -7.7974129979e-04    -1.5847382536e-03 0 4 0 1
2326 2     6.7032292113e+00     8.9065638489e+00    -7.3662344814e-05    -4.6343974981e-06    -3.8400541299e-07     6.7252576626e-07     6.7032292113e+00     8.9065638489e+00    -3.9632775273e-04    -9.9126141846e-04    -9.9626045455e-04 0 2 0 2
2327 2     2.5628405460e+00     3.0771533768e+00    -7.5055931717e-05     0.0000000000e+00    -4.8075130411e-11     1.8079673338e-10     2.5628405460e+00     3.0771533768e+00    -8.2862332680e-04    -1.5385795001e-03    -2.1317087162e-03 0 0 0 0
2328 2     2.5675851940e+01     8.3745144252e+00    -7.5055931717e-05     0.0000000000e+00     3.4709202428e-05    -3.6902515649e-05     2.5675851940e+01     8.3745144252e+00     1.0777833009e-03    -1.4191537667e-03    -2.1496594197e-03 0 0 0 0
2329 2     3.3228209371e+01     1.6160919255e+01    -7.3056141755e-06    -6.3937109472e-06    -1.9775852500e-06    -1.7744656664e-07     3.3228209371e+01     1.6160919255e+01    -7.2923295703e-04    -2.5690289648e-03    -1.4814113895e-03 0 5 0 0
2330 2     3.5739116119e+01     3.2940895263e-01    -7.5055931717e-05     0.0000000000e+00    -3.7694575605e-04    -1.2921612942e-03     3.5739116119e+01     3.2940895263e-01    -3.8364678964e-04    -2.2385116952e-04    -1.7105849419e-03 0 0 0 0
2331 2     2.1102616277e+01     1.1582929753e+01    -5.4587137574e-05    -7.2288258285e-06    -2.7148998553e-06     9.5112058040e-08     2.1102616277e+01     1.1582929753e+01    -3.6523287880e-04    -3.3752767474e-03    -2.4297873588e-03 0 6 0 0
2332 2     5.0019521096e+00     6.6880113017e+00    -7.5055931717e-05     0.0000000000e+00     1.3043045054e-05    -1.8589773518e-05     5.0019521096e+00     6.6880113017e+00     2.3357511399e-04    -1.8529845625e-03    -2.3621986984e-03 0 0 0 0
2333 2     5.4537428379e+00     1.7457218534e+01    -1.9778653645e-06     2.8392462511e-06    -7.8696975836e-07    -3.1138466947e-07     5.4537428379e+00     1.7457218534e+01    -8.6150119088e-04    -2.7463744157e-03    -1.2446280033e-03 0 5 0 0
2334 2     2.8942278812e+01     1.9427395037e+01    -5.2500672282e-06    -6.3505608557e-06    -1.1169126192e-06    -1.0129899977e-06     2.8942278812e+01     1.9427395037e+01    -5.0910066971e-04    -2.4627521013e-03    -1.1134862049e-03 0 5 0 0
2335 2     1.6993819143e+01     1.5033600214e+01    -8.8495393091e-06     1.3297435247e-05    -1.0111842527e-06     1.3782858617e-06     1.6993819143e+01     1.5033600214e+01     8.9009405394e-04    -1.5779364084e-03    -2.8510962008e-03 0 4 0 0
2336 2     8.5288700952e+00     2.6379191983e+00    -7.5055931717e-05     0.0000000000e+00     1.8203574065e-11     1.9372567374e-10     8.5288700952e+00     2.6379191983e+00    -9.3082358203e-05    -2.6886477542e-03    -3.4419336839e-03 0 0 0 0
2337 2     2.6164678118e+01     1.3945045019e+01    -2.7989416427e-05    -1.7265773864e-05    -3.1185154114e-06    -8.3045995495e-07     2.6164678118e+01     1.3945045019e+01    -3.2315891124e-04    -2.6794640329e-03    -1.7493124790e-03 0 4 0 0
2338 2     2.3387339901e+01     9.9767594045e+00    -5.9718249245e-05     5.7825770170e-07    -2.5261982237e-06    -5.5691466397e-07     2.3387339901e+01     9.9767594045e+00     1.0396789156e-03    -1.7639492404e-03    -1.4168020795e-03 0 3 0 2
2339 2     9.1435865611e+00     7.5364010139e+00    -7.5055931717e-05     0.0000000000e+00     3.6714358688e-05     3.9406087466e-06     9.1435865611e+00     7.5364010139e+00     1.1612611287e-04    -2.7405697336e-04    -2.7052777802e-04 0 0 0 0
2340 2     1.2220900933e+01     1.4717164430e+01    -5.9918440363e-06    -8.9881842462e-06    -9.4151404684e-07    -8.0504608080e-07     1.2220900933e+01     1.4717164430e+01     3.7020549990e-04    -1.2104898987e-03    -2.5265179148e-03 0 5 0 0
2341 2     2.0847864422e+01     8.7954738754e+00    -7.2711919208e-05    -5.5611983690e-06    -5.6991445041e-07     4.5131798652e-07     2.0847864422e+01     8.7954738754e+00     1.1833936841e-04    -3.2197400567e-04    -4.0334629770e-04 0 2 0 2
2342 2     1.9860029975e+00     1.4698377139e+01    -3.0640569850e-05     5.3153926669e-06    -4.3512970746e-06     2.9400368532e-07     1.9860029975e+00     1.4698377139e+01    -4.3173817691e-04    -2.1902167601e-03    -1.9745849193e-03 0 6 0 0
2343 2     3.9500842849e+01     1.3964625175e+01    -2.8306818418e-05    -9.6530494154e-07    -3.5361528893e-06     8.4179824841e-07     3.9500842849e+01     1.3964625175e+01    -1.7220938085e-04    -1.7361856572e-03    -4.0054709792e-03 0 5 0 0
2344 2     1.0357375963e+01     1.9861728188e+01    -3.5396788663e-07    -3.8723289138e-06    -4.7194246434e-07    -2.2428002438e-07     1.0357375963e+01     1.9861728188e+01    -1.5016662175e-04    -1.9209716472e-03    -2.5431103351e-03 0 5 0 0
2345 2     1.9898191816e+01     1.1769890667e-01    -7.5055931717e-05     0.0000000000e+00     1.6221402131e-04    -8.6113919708e-04     1.9898191816e+01     1.1769890667e-01     2.5102569382e-04    -1.0524925925e-03    -7.5245859553e-04 0 0 0 0
2346 2     2.6168436070e+01     1.9087868051e+01    -5.6862634034e-06    -1.0630560078e-05    -1.1275849996e-06    -1.1026455168e-06     2.6168436070e+01     1.9087868051e+01     3.0256522980e-04    -1.7169522939e-03    -2.1685193730e-03 0 5 0 0
2347 2     7.3506450219e+00     5.1747253273e+00    -7.5055931717e-05     0.0000000000e+00     5.0912220295e-11     2.1263988226e-10     7.3506450219e+00     5.1747253273e+00     7.3396238517e-04    -1.5599296903e-03    -7.8111323943e-04 0 0 0 0
2348 2     2.4669726884e+01     4.3396026653e-02    -7.5055931717e-05     0.0000000000e+00     1.5440000799e-04    -4.4879450667e-04     2.4669726884e+01     4.3396026653e-02     2.0413021998e-04    -7.0227480791e-05    -5.9334531496e-04 0 0 0 0
2349 2     1.9597660307e+01     1.6097345449e+01    -4.8825839373e-06     7.1651106389e-06    -8.5796139679e-07     7.7797068377e-07     1.9597660307e+01     1.6097345449e+01     6.5743785826e-04    -9.8578654899e-04    -1.5081597767e-03 0 3 0 0
2350 2     2.3760044538e+01     2.6875697237e+00    -7.5055931717e-05     0.0000000000e+00    -4.7724953330e-13    -2.2518526648e-11     2.3760044538e+01     2.6875697237e+00    -6.3689035101e-05    -3.5666540161e-03    -2.1404173909e-03 0 0 0 0
2351 2     1.4290368599e+00     7.2837691739e+00    -7.5055931717e-05     0.0000000000e+00     2.8221798259e-05    -9.5745577926e-06     1.4290368599e+00     7.2837691739e+00     1.0007946901e-03    -1.1606162534e-03    -2.0339282925e-03 0 0 0 0
